36.9419,36.3521,35.9046,36.0989,35.8436,38.0756
36.3521,35.9046,36.0989,35.8436,38.0756,36.8198
35.9046,36.0989,35.8436,38.0756,36.8198,36.7236
36.0989,35.8436,38.0756,36.8198,36.7236,36.0377
35.8436,38.0756,36.8198,36.7236,36.0377,35.2666
38.0756,36.8198,36.7236,36.0377,35.2666,35.8257
36.8198,36.7236,36.0377,35.2666,35.8257,38.4556
36.7236,36.0377,35.2666,35.8257,38.4556,36.7249
36.0377,35.2666,35.8257,38.4556,36.7249,35.3332
35.2666,35.8257,38.4556,36.7249,35.3332,35.7342
35.8257,38.4556,36.7249,35.3332,35.7342,37.6459
38.4556,36.7249,35.3332,35.7342,37.6459,39.5238
36.7249,35.3332,35.7342,37.6459,39.5238,45.2941
35.3332,35.7342,37.6459,39.5238,45.2941,41.7812
35.7342,37.6459,39.5238,45.2941,41.7812,42.2475
37.6459,39.5238,45.2941,41.7812,42.2475,43.9577
39.5238,45.2941,41.7812,42.2475,43.9577,44.6978
45.2941,41.7812,42.2475,43.9577,44.6978,42.7871
41.7812,42.2475,43.9577,44.6978,42.7871,43.9048
42.2475,43.9577,44.6978,42.7871,43.9048,42.1429
43.9577,44.6978,42.7871,43.9048,42.1429,41.9587
44.6978,42.7871,43.9048,42.1429,41.9587,41.5528
42.7871,43.9048,42.1429,41.9587,41.5528,41.727
43.9048,42.1429,41.9587,41.5528,41.727,42.9559
42.1429,41.9587,41.5528,41.727,42.9559,46.4697
41.9587,41.5528,41.727,42.9559,46.4697,43.8923
41.5528,41.727,42.9559,46.4697,43.8923,44.0242
41.727,42.9559,46.4697,43.8923,44.0242,44.1981
42.9559,46.4697,43.8923,44.0242,44.1981,43.1704
46.4697,43.8923,44.0242,44.1981,43.1704,41.302
43.8923,44.0242,44.1981,43.1704,41.302,43.6238
44.0242,44.1981,43.1704,41.302,43.6238,43.9277
44.1981,43.1704,41.302,43.6238,43.9277,42.0538
43.1704,41.302,43.6238,43.9277,42.0538,41.1002
41.302,43.6238,43.9277,42.0538,41.1002,41.5765
43.6238,43.9277,42.0538,41.1002,41.5765,41.3072
43.9277,42.0538,41.1002,41.5765,41.3072,42.7244
42.0538,41.1002,41.5765,41.3072,42.7244,41.3837
41.1002,41.5765,41.3072,42.7244,41.3837,40.0172
41.5765,41.3072,42.7244,41.3837,40.0172,39.5082
41.3072,42.7244,41.3837,40.0172,39.5082,39.6741
42.7244,41.3837,40.0172,39.5082,39.6741,40.8036
41.3837,40.0172,39.5082,39.6741,40.8036,44.6298
40.0172,39.5082,39.6741,40.8036,44.6298,40.7511
39.5082,39.6741,40.8036,44.6298,40.7511,42.2537
39.6741,40.8036,44.6298,40.7511,42.2537,43.1281
40.8036,44.6298,40.7511,42.2537,43.1281,43.6931
44.6298,40.7511,42.2537,43.1281,43.6931,41.8836
40.7511,42.2537,43.1281,43.6931,41.8836,40.332
42.2537,43.1281,43.6931,41.8836,40.332,44.1752
43.1281,43.6931,41.8836,40.332,44.1752,49.2479
43.6931,41.8836,40.332,44.1752,49.2479,47.3087
41.8836,40.332,44.1752,49.2479,47.3087,45.2541
40.332,44.1752,49.2479,47.3087,45.2541,44.5992
44.1752,49.2479,47.3087,45.2541,44.5992,45.0655
49.2479,47.3087,45.2541,44.5992,45.0655,41.4423
47.3087,45.2541,44.5992,45.0655,41.4423,44.3919
45.2541,44.5992,45.0655,41.4423,44.3919,44.0852
44.5992,45.0655,41.4423,44.3919,44.0852,42.4814
45.0655,41.4423,44.3919,44.0852,42.4814,41.6219
41.4423,44.3919,44.0852,42.4814,41.6219,43.4051
44.3919,44.0852,42.4814,41.6219,43.4051,43.9592
44.0852,42.4814,41.6219,43.4051,43.9592,44.0028
42.4814,41.6219,43.4051,43.9592,44.0028,43.1425
41.6219,43.4051,43.9592,44.0028,43.1425,41.1402
43.4051,43.9592,44.0028,43.1425,41.1402,41.8201
43.9592,44.0028,43.1425,41.1402,41.8201,44.246
44.0028,43.1425,41.1402,41.8201,44.246,43.2882
43.1425,41.1402,41.8201,44.246,43.2882,44.2333
41.1402,41.8201,44.246,43.2882,44.2333,42.9369
41.8201,44.246,43.2882,44.2333,42.9369,43.4038
44.246,43.2882,44.2333,42.9369,43.4038,41.7244
43.2882,44.2333,42.9369,43.4038,41.7244,44.9517
44.2333,42.9369,43.4038,41.7244,44.9517,42.4224
42.9369,43.4038,41.7244,44.9517,42.4224,43.7731
43.4038,41.7244,44.9517,42.4224,43.7731,44.7026
41.7244,44.9517,42.4224,43.7731,44.7026,43.6943
44.9517,42.4224,43.7731,44.7026,43.6943,42.7525
42.4224,43.7731,44.7026,43.6943,42.7525,44.5272
43.7731,44.7026,43.6943,42.7525,44.5272,44.459
44.7026,43.6943,42.7525,44.5272,44.459,43.0391
43.6943,42.7525,44.5272,44.459,43.0391,41.5544
42.7525,44.5272,44.459,43.0391,41.5544,42.1206
44.5272,44.459,43.0391,41.5544,42.1206,43.5778
44.459,43.0391,41.5544,42.1206,43.5778,43.662
43.0391,41.5544,42.1206,43.5778,43.662,40.2301
41.5544,42.1206,43.5778,43.662,40.2301,39.3154
42.1206,43.5778,43.662,40.2301,39.3154,38.3711
43.5778,43.662,40.2301,39.3154,38.3711,39.2006
43.662,40.2301,39.3154,38.3711,39.2006,37.7517
40.2301,39.3154,38.3711,39.2006,37.7517,38.3337
39.3154,38.3711,39.2006,37.7517,38.3337,38.5493
38.3711,39.2006,37.7517,38.3337,38.5493,39.7742
39.2006,37.7517,38.3337,38.5493,39.7742,43.0749
37.7517,38.3337,38.5493,39.7742,43.0749,42.6799
38.3337,38.5493,39.7742,43.0749,42.6799,41.0955
38.5493,39.7742,43.0749,42.6799,41.0955,42.8359
39.7742,43.0749,42.6799,41.0955,42.8359,42.453
43.0749,42.6799,41.0955,42.8359,42.453,41.1482
42.6799,41.0955,42.8359,42.453,41.1482,38.7938
41.0955,42.8359,42.453,41.1482,38.7938,41.8365
42.8359,42.453,41.1482,38.7938,41.8365,43.2412
42.453,41.1482,38.7938,41.8365,43.2412,47.1385
41.1482,38.7938,41.8365,43.2412,47.1385,42.5394
38.7938,41.8365,43.2412,47.1385,42.5394,41.0362
41.8365,43.2412,47.1385,42.5394,41.0362,40.9509
43.2412,47.1385,42.5394,41.0362,40.9509,40.2482
47.1385,42.5394,41.0362,40.9509,40.2482,39.156
42.5394,41.0362,40.9509,40.2482,39.156,40.6956
41.0362,40.9509,40.2482,39.156,40.6956,39.7572
40.9509,40.2482,39.156,40.6956,39.7572,41.9501
40.2482,39.156,40.6956,39.7572,41.9501,42.2859
39.156,40.6956,39.7572,41.9501,42.2859,41.7151
40.6956,39.7572,41.9501,42.2859,41.7151,41.069
39.7572,41.9501,42.2859,41.7151,41.069,41.8722
41.9501,42.2859,41.7151,41.069,41.8722,40.5532
42.2859,41.7151,41.069,41.8722,40.5532,39.5748
41.7151,41.069,41.8722,40.5532,39.5748,38.0448
41.069,41.8722,40.5532,39.5748,38.0448,37.3162
41.8722,40.5532,39.5748,38.0448,37.3162,36.8821
40.5532,39.5748,38.0448,37.3162,36.8821,38.6108
39.5748,38.0448,37.3162,36.8821,38.6108,38.6522
38.0448,37.3162,36.8821,38.6108,38.6522,38.3813
37.3162,36.8821,38.6108,38.6522,38.3813,39.5233
36.8821,38.6108,38.6522,38.3813,39.5233,37.8292
38.6108,38.6522,38.3813,39.5233,37.8292,36.0096
38.6522,38.3813,39.5233,37.8292,36.0096,37.1541
38.3813,39.5233,37.8292,36.0096,37.1541,37.3417
39.5233,37.8292,36.0096,37.1541,37.3417,38.3029
37.8292,36.0096,37.1541,37.3417,38.3029,38.3273
36.0096,37.1541,37.3417,38.3029,38.3273,38.9481
37.1541,37.3417,38.3029,38.3273,38.9481,39.3212
37.3417,38.3029,38.3273,38.9481,39.3212,42.1772
38.3029,38.3273,38.9481,39.3212,42.1772,40.3198
38.3273,38.9481,39.3212,42.1772,40.3198,41.4372
38.9481,39.3212,42.1772,40.3198,41.4372,43.1662
39.3212,42.1772,40.3198,41.4372,43.1662,40.3767
42.1772,40.3198,41.4372,43.1662,40.3767,38.7482
40.3198,41.4372,43.1662,40.3767,38.7482,39.9834
41.4372,43.1662,40.3767,38.7482,39.9834,38.601
43.1662,40.3767,38.7482,39.9834,38.601,40.6472
40.3767,38.7482,39.9834,38.601,40.6472,41.8186
38.7482,39.9834,38.601,40.6472,41.8186,41.7371
39.9834,38.601,40.6472,41.8186,41.7371,42.7814
38.601,40.6472,41.8186,41.7371,42.7814,41.9746
40.6472,41.8186,41.7371,42.7814,41.9746,38.1141
41.8186,41.7371,42.7814,41.9746,38.1141,37.3785
41.7371,42.7814,41.9746,38.1141,37.3785,38.6218
42.7814,41.9746,38.1141,37.3785,38.6218,40.9152
41.9746,38.1141,37.3785,38.6218,40.9152,35.612
38.1141,37.3785,38.6218,40.9152,35.612,36.9423
37.3785,38.6218,40.9152,35.612,36.9423,37.0317
38.6218,40.9152,35.612,36.9423,37.0317,35.8783
40.9152,35.612,36.9423,37.0317,35.8783,35.0687
35.612,36.9423,37.0317,35.8783,35.0687,35.3364
36.9423,37.0317,35.8783,35.0687,35.3364,34.2052
37.0317,35.8783,35.0687,35.3364,34.2052,35.8695
35.8783,35.0687,35.3364,34.2052,35.8695,33.8813
35.0687,35.3364,34.2052,35.8695,33.8813,32.5996
35.3364,34.2052,35.8695,33.8813,32.5996,34.6816
34.2052,35.8695,33.8813,32.5996,34.6816,34.7818
35.8695,33.8813,32.5996,34.6816,34.7818,39.1303
33.8813,32.5996,34.6816,34.7818,39.1303,37.9672
32.5996,34.6816,34.7818,39.1303,37.9672,34.3848
34.6816,34.7818,39.1303,37.9672,34.3848,33.7377
34.7818,39.1303,37.9672,34.3848,33.7377,32.5356
39.1303,37.9672,34.3848,33.7377,32.5356,31.9258
37.9672,34.3848,33.7377,32.5356,31.9258,31.3591
34.3848,33.7377,32.5356,31.9258,31.3591,33.3679
33.7377,32.5356,31.9258,31.3591,33.3679,30.612
32.5356,31.9258,31.3591,33.3679,30.612,30.0627
31.9258,31.3591,33.3679,30.612,30.0627,32.0116
31.3591,33.3679,30.612,30.0627,32.0116,32.1827
33.3679,30.612,30.0627,32.0116,32.1827,34.2072
30.612,30.0627,32.0116,32.1827,34.2072,39.0747
30.0627,32.0116,32.1827,34.2072,39.0747,36.2594
32.0116,32.1827,34.2072,39.0747,36.2594,34.3463
32.1827,34.2072,39.0747,36.2594,34.3463,34.5618
34.2072,39.0747,36.2594,34.3463,34.5618,34.9629
39.0747,36.2594,34.3463,34.5618,34.9629,35.3021
36.2594,34.3463,34.5618,34.9629,35.3021,35.5839
34.3463,34.5618,34.9629,35.3021,35.5839,30.9112
34.5618,34.9629,35.3021,35.5839,30.9112,30.362
34.9629,35.3021,35.5839,30.9112,30.362,30.267
35.3021,35.5839,30.9112,30.362,30.267,31.1789
35.5839,30.9112,30.362,30.267,31.1789,34.1883
30.9112,30.362,30.267,31.1789,34.1883,36.864
30.362,30.267,31.1789,34.1883,36.864,35.471
30.267,31.1789,34.1883,36.864,35.471,36.4487
31.1789,34.1883,36.864,35.471,36.4487,36.778
34.1883,36.864,35.471,36.4487,36.778,39.7833
36.864,35.471,36.4487,36.778,39.7833,41.722
35.471,36.4487,36.778,39.7833,41.722,45.585
36.4487,36.778,39.7833,41.722,45.585,41.1399
36.778,39.7833,41.722,45.585,41.1399,39.696
39.7833,41.722,45.585,41.1399,39.696,40.027
41.722,45.585,41.1399,39.696,40.027,43.1648
45.585,41.1399,39.696,40.027,43.1648,41.7779
41.1399,39.696,40.027,43.1648,41.7779,42.7904
39.696,40.027,43.1648,41.7779,42.7904,42.3644
40.027,43.1648,41.7779,42.7904,42.3644,43.0759
43.1648,41.7779,42.7904,42.3644,43.0759,42.4702
41.7779,42.7904,42.3644,43.0759,42.4702,43.074
42.7904,42.3644,43.0759,42.4702,43.074,43.1195
42.3644,43.0759,42.4702,43.074,43.1195,43.556
43.0759,42.4702,43.074,43.1195,43.556,41.5137
42.4702,43.074,43.1195,43.556,41.5137,41.8445
43.074,43.1195,43.556,41.5137,41.8445,43.2569
43.1195,43.556,41.5137,41.8445,43.2569,42.0008
43.556,41.5137,41.8445,43.2569,42.0008,42.1863
41.5137,41.8445,43.2569,42.0008,42.1863,43.5558
41.8445,43.2569,42.0008,42.1863,43.5558,41.0875
43.2569,42.0008,42.1863,43.5558,41.0875,42.9738
42.0008,42.1863,43.5558,41.0875,42.9738,44.0938
42.1863,43.5558,41.0875,42.9738,44.0938,43.9123
43.5558,41.0875,42.9738,44.0938,43.9123,42.4195
41.0875,42.9738,44.0938,43.9123,42.4195,43.1053
42.9738,44.0938,43.9123,42.4195,43.1053,39.8696
44.0938,43.9123,42.4195,43.1053,39.8696,36.2328
43.9123,42.4195,43.1053,39.8696,36.2328,36.1631
42.4195,43.1053,39.8696,36.2328,36.1631,37.4214
43.1053,39.8696,36.2328,36.1631,37.4214,38.852
39.8696,36.2328,36.1631,37.4214,38.852,43.2192
36.2328,36.1631,37.4214,38.852,43.2192,41.0977
36.1631,37.4214,38.852,43.2192,41.0977,40.4212
37.4214,38.852,43.2192,41.0977,40.4212,41.5044
38.852,43.2192,41.0977,40.4212,41.5044,42.4582
43.2192,41.0977,40.4212,41.5044,42.4582,39.5523
41.0977,40.4212,41.5044,42.4582,39.5523,39.6255
40.4212,41.5044,42.4582,39.5523,39.6255,36.571
41.5044,42.4582,39.5523,39.6255,36.571,36.3752
42.4582,39.5523,39.6255,36.571,36.3752,35.4135
39.5523,39.6255,36.571,36.3752,35.4135,35.3193
39.6255,36.571,36.3752,35.4135,35.3193,34.1566
36.571,36.3752,35.4135,35.3193,34.1566,35.1598
36.3752,35.4135,35.3193,34.1566,35.1598,33.4517
35.4135,35.3193,34.1566,35.1598,33.4517,34.2321
35.3193,34.1566,35.1598,33.4517,34.2321,32.7991
34.1566,35.1598,33.4517,34.2321,32.7991,32.7607
35.1598,33.4517,34.2321,32.7991,32.7607,33.4037
33.4517,34.2321,32.7991,32.7607,33.4037,33.7841
34.2321,32.7991,32.7607,33.4037,33.7841,32.2392
32.7991,32.7607,33.4037,33.7841,32.2392,31.346
32.7607,33.4037,33.7841,32.2392,31.346,33.0466
33.4037,33.7841,32.2392,31.346,33.0466,32.1542
33.7841,32.2392,31.346,33.0466,32.1542,34.0569
32.2392,31.346,33.0466,32.1542,34.0569,34.9409
31.346,33.0466,32.1542,34.0569,34.9409,32.3795
33.0466,32.1542,34.0569,34.9409,32.3795,31.2564
32.1542,34.0569,34.9409,32.3795,31.2564,30.8539
34.0569,34.9409,32.3795,31.2564,30.8539,28.9398
34.9409,32.3795,31.2564,30.8539,28.9398,28.4531
32.3795,31.2564,30.8539,28.9398,28.4531,32.8201
31.2564,30.8539,28.9398,28.4531,32.8201,29.0088
30.8539,28.9398,28.4531,32.8201,29.0088,32.173
28.9398,28.4531,32.8201,29.0088,32.173,34.6878
28.4531,32.8201,29.0088,32.173,34.6878,33.8098
32.8201,29.0088,32.173,34.6878,33.8098,33.7163
29.0088,32.173,34.6878,33.8098,33.7163,33.6387
32.173,34.6878,33.8098,33.7163,33.6387,34.2168
34.6878,33.8098,33.7163,33.6387,34.2168,34.5042
33.8098,33.7163,33.6387,34.2168,34.5042,34.3265
33.7163,33.6387,34.2168,34.5042,34.3265,34.4697
33.6387,34.2168,34.5042,34.3265,34.4697,34.0139
34.2168,34.5042,34.3265,34.4697,34.0139,35.8994
34.5042,34.3265,34.4697,34.0139,35.8994,34.5614
34.3265,34.4697,34.0139,35.8994,34.5614,33.7648
34.4697,34.0139,35.8994,34.5614,33.7648,31.5581
34.0139,35.8994,34.5614,33.7648,31.5581,29.487
35.8994,34.5614,33.7648,31.5581,29.487,27.7047
34.5614,33.7648,31.5581,29.487,27.7047,28.3709
33.7648,31.5581,29.487,27.7047,28.3709,28.0101
31.5581,29.487,27.7047,28.3709,28.0101,26.295
29.487,27.7047,28.3709,28.0101,26.295,26.1553
27.7047,28.3709,28.0101,26.295,26.1553,25.6069
28.3709,28.0101,26.295,26.1553,25.6069,24.4918
28.0101,26.295,26.1553,25.6069,24.4918,25.6704
26.295,26.1553,25.6069,24.4918,25.6704,25.3822
26.1553,25.6069,24.4918,25.6704,25.3822,25.6074
25.6069,24.4918,25.6704,25.3822,25.6074,26.8086
24.4918,25.6704,25.3822,25.6074,26.8086,27.6608
25.6704,25.3822,25.6074,26.8086,27.6608,28.4093
25.3822,25.6074,26.8086,27.6608,28.4093,32.9029
25.6074,26.8086,27.6608,28.4093,32.9029,27.6436
26.8086,27.6608,28.4093,32.9029,27.6436,26.3847
27.6608,28.4093,32.9029,27.6436,26.3847,26.3968
28.4093,32.9029,27.6436,26.3847,26.3968,25.5731
32.9029,27.6436,26.3847,26.3968,25.5731,27.0179
27.6436,26.3847,26.3968,25.5731,27.0179,28.1871
26.3847,26.3968,25.5731,27.0179,28.1871,26.8884
26.3968,25.5731,27.0179,28.1871,26.8884,28.2329
25.5731,27.0179,28.1871,26.8884,28.2329,28.1923
27.0179,28.1871,26.8884,28.2329,28.1923,27.2267
28.1871,26.8884,28.2329,28.1923,27.2267,29.035
26.8884,28.2329,28.1923,27.2267,29.035,30.6242
28.2329,28.1923,27.2267,29.035,30.6242,28.5689
28.1923,27.2267,29.035,30.6242,28.5689,28.744
27.2267,29.035,30.6242,28.5689,28.744,30.0842
29.035,30.6242,28.5689,28.744,30.0842,30.0632
30.6242,28.5689,28.744,30.0842,30.0632,29.8871
28.5689,28.744,30.0842,30.0632,29.8871,31.4115
28.744,30.0842,30.0632,29.8871,31.4115,31.0813
30.0842,30.0632,29.8871,31.4115,31.0813,32.0776
30.0632,29.8871,31.4115,31.0813,32.0776,33.4892
29.8871,31.4115,31.0813,32.0776,33.4892,31.6547
31.4115,31.0813,32.0776,33.4892,31.6547,31.4101
31.0813,32.0776,33.4892,31.6547,31.4101,31.6244
32.0776,33.4892,31.6547,31.4101,31.6244,28.9715
33.4892,31.6547,31.4101,31.6244,28.9715,30.1695
31.6547,31.4101,31.6244,28.9715,30.1695,30.0365
31.4101,31.6244,28.9715,30.1695,30.0365,31.2184
31.6244,28.9715,30.1695,30.0365,31.2184,31.9917
28.9715,30.1695,30.0365,31.2184,31.9917,37.222
30.1695,30.0365,31.2184,31.9917,37.222,35.574
30.0365,31.2184,31.9917,37.222,35.574,38.3668
31.2184,31.9917,37.222,35.574,38.3668,40.9809
31.9917,37.222,35.574,38.3668,40.9809,46.1544
37.222,35.574,38.3668,40.9809,46.1544,46.5104
35.574,38.3668,40.9809,46.1544,46.5104,44.693
38.3668,40.9809,46.1544,46.5104,44.693,43.4256
40.9809,46.1544,46.5104,44.693,43.4256,43.4571
46.1544,46.5104,44.693,43.4256,43.4571,43.9982
46.5104,44.693,43.4256,43.4571,43.9982,43.5364
44.693,43.4256,43.4571,43.9982,43.5364,41.7924
43.4256,43.4571,43.9982,43.5364,41.7924,43.4523
43.4571,43.9982,43.5364,41.7924,43.4523,40.9608
43.9982,43.5364,41.7924,43.4523,40.9608,43.1138
43.5364,41.7924,43.4523,40.9608,43.1138,44.7843
41.7924,43.4523,40.9608,43.1138,44.7843,44.2126
43.4523,40.9608,43.1138,44.7843,44.2126,44.4505
40.9608,43.1138,44.7843,44.2126,44.4505,44.5281
43.1138,44.7843,44.2126,44.4505,44.5281,39.898
44.7843,44.2126,44.4505,44.5281,39.898,40.4428
44.2126,44.4505,44.5281,39.898,40.4428,40.8954
44.4505,44.5281,39.898,40.4428,40.8954,40.6907
44.5281,39.898,40.4428,40.8954,40.6907,40.5101
39.898,40.4428,40.8954,40.6907,40.5101,43.824
40.4428,40.8954,40.6907,40.5101,43.824,42.8323
40.8954,40.6907,40.5101,43.824,42.8323,43.5443
40.6907,40.5101,43.824,42.8323,43.5443,43.2301
40.5101,43.824,42.8323,43.5443,43.2301,41.9511
43.824,42.8323,43.5443,43.2301,41.9511,40.3697
42.8323,43.5443,43.2301,41.9511,40.3697,42.8356
43.5443,43.2301,41.9511,40.3697,42.8356,39.878
43.2301,41.9511,40.3697,42.8356,39.878,39.104
41.9511,40.3697,42.8356,39.878,39.104,40.0204
40.3697,42.8356,39.878,39.104,40.0204,41.3642
42.8356,39.878,39.104,40.0204,41.3642,39.6392
39.878,39.104,40.0204,41.3642,39.6392,41.3591
39.104,40.0204,41.3642,39.6392,41.3591,39.9841
40.0204,41.3642,39.6392,41.3591,39.9841,39.1486
41.3642,39.6392,41.3591,39.9841,39.1486,38.8089
39.6392,41.3591,39.9841,39.1486,38.8089,38.9517
41.3591,39.9841,39.1486,38.8089,38.9517,37.1919
39.9841,39.1486,38.8089,38.9517,37.1919,39.8746
39.1486,38.8089,38.9517,37.1919,39.8746,38.0055
38.8089,38.9517,37.1919,39.8746,38.0055,35.9706
38.9517,37.1919,39.8746,38.0055,35.9706,35.5819
37.1919,39.8746,38.0055,35.9706,35.5819,35.3767
39.8746,38.0055,35.9706,35.5819,35.3767,38.3364
38.0055,35.9706,35.5819,35.3767,38.3364,49.5708
35.9706,35.5819,35.3767,38.3364,49.5708,52.1543
35.5819,35.3767,38.3364,49.5708,52.1543,54.5303
35.3767,38.3364,49.5708,52.1543,54.5303,58.4602
38.3364,49.5708,52.1543,54.5303,58.4602,60.7037
49.5708,52.1543,54.5303,58.4602,60.7037,60.2897
52.1543,54.5303,58.4602,60.7037,60.2897,59.9743
54.5303,58.4602,60.7037,60.2897,59.9743,56.7623
58.4602,60.7037,60.2897,59.9743,56.7623,54.579
60.7037,60.2897,59.9743,56.7623,54.579,50.9549
60.2897,59.9743,56.7623,54.579,50.9549,47.7985
59.9743,56.7623,54.579,50.9549,47.7985,45.3915
56.7623,54.579,50.9549,47.7985,45.3915,48.5775
54.579,50.9549,47.7985,45.3915,48.5775,44.305
50.9549,47.7985,45.3915,48.5775,44.305,45.6444
47.7985,45.3915,48.5775,44.305,45.6444,44.9617
45.3915,48.5775,44.305,45.6444,44.9617,45.3512
48.5775,44.305,45.6444,44.9617,45.3512,45.5582
44.305,45.6444,44.9617,45.3512,45.5582,48.3424
45.6444,44.9617,45.3512,45.5582,48.3424,46.7659
44.9617,45.3512,45.5582,48.3424,46.7659,42.5441
45.3512,45.5582,48.3424,46.7659,42.5441,37.6171
45.5582,48.3424,46.7659,42.5441,37.6171,35.4104
48.3424,46.7659,42.5441,37.6171,35.4104,33.8678
46.7659,42.5441,37.6171,35.4104,33.8678,35.5388
42.5441,37.6171,35.4104,33.8678,35.5388,33.2908
37.6171,35.4104,33.8678,35.5388,33.2908,33.4229
35.4104,33.8678,35.5388,33.2908,33.4229,36.2816
33.8678,35.5388,33.2908,33.4229,36.2816,37.0733
35.5388,33.2908,33.4229,36.2816,37.0733,32.4535
33.2908,33.4229,36.2816,37.0733,32.4535,34.0108
33.4229,36.2816,37.0733,32.4535,34.0108,31.4432
36.2816,37.0733,32.4535,34.0108,31.4432,32.5274
37.0733,32.4535,34.0108,31.4432,32.5274,33.5226
32.4535,34.0108,31.4432,32.5274,33.5226,33.6917
34.0108,31.4432,32.5274,33.5226,33.6917,34.0401
31.4432,32.5274,33.5226,33.6917,34.0401,35.5768
32.5274,33.5226,33.6917,34.0401,35.5768,33.846
33.5226,33.6917,34.0401,35.5768,33.846,34.2951
33.6917,34.0401,35.5768,33.846,34.2951,33.468
34.0401,35.5768,33.846,34.2951,33.468,34.5899
35.5768,33.846,34.2951,33.468,34.5899,32.3075
33.846,34.2951,33.468,34.5899,32.3075,37.4076
34.2951,33.468,34.5899,32.3075,37.4076,31.5865
33.468,34.5899,32.3075,37.4076,31.5865,32.9061
34.5899,32.3075,37.4076,31.5865,32.9061,39.8932
32.3075,37.4076,31.5865,32.9061,39.8932,43.9955
37.4076,31.5865,32.9061,39.8932,43.9955,40.2253
31.5865,32.9061,39.8932,43.9955,40.2253,39.2354
32.9061,39.8932,43.9955,40.2253,39.2354,38.3782
39.8932,43.9955,40.2253,39.2354,38.3782,40.63
43.9955,40.2253,39.2354,38.3782,40.63,39.451
40.2253,39.2354,38.3782,40.63,39.451,38.1854
39.2354,38.3782,40.63,39.451,38.1854,38.2601
38.3782,40.63,39.451,38.1854,38.2601,41.0726
40.63,39.451,38.1854,38.2601,41.0726,39.0295
39.451,38.1854,38.2601,41.0726,39.0295,40.2197
38.1854,38.2601,41.0726,39.0295,40.2197,39.5447
38.2601,41.0726,39.0295,40.2197,39.5447,37.505
41.0726,39.0295,40.2197,39.5447,37.505,40.3272
39.0295,40.2197,39.5447,37.505,40.3272,42.7351
40.2197,39.5447,37.505,40.3272,42.7351,39.7129
39.5447,37.505,40.3272,42.7351,39.7129,39.6657
37.505,40.3272,42.7351,39.7129,39.6657,43.0335
40.3272,42.7351,39.7129,39.6657,43.0335,41.5519
42.7351,39.7129,39.6657,43.0335,41.5519,40.7909
39.7129,39.6657,43.0335,41.5519,40.7909,40.9043
39.6657,43.0335,41.5519,40.7909,40.9043,40.2159
43.0335,41.5519,40.7909,40.9043,40.2159,39.4261
41.5519,40.7909,40.9043,40.2159,39.4261,39.1151
40.7909,40.9043,40.2159,39.4261,39.1151,39.0382
40.9043,40.2159,39.4261,39.1151,39.0382,40.6207
40.2159,39.4261,39.1151,39.0382,40.6207,43.7211
39.4261,39.1151,39.0382,40.6207,43.7211,39.0699
39.1151,39.0382,40.6207,43.7211,39.0699,37.6404
39.0382,40.6207,43.7211,39.0699,37.6404,34.4941
40.6207,43.7211,39.0699,37.6404,34.4941,36.9475
43.7211,39.0699,37.6404,34.4941,36.9475,36.1862
39.0699,37.6404,34.4941,36.9475,36.1862,38.5429
37.6404,34.4941,36.9475,36.1862,38.5429,41.7723
34.4941,36.9475,36.1862,38.5429,41.7723,43.5484
36.9475,36.1862,38.5429,41.7723,43.5484,44.8475
36.1862,38.5429,41.7723,43.5484,44.8475,41.3233
38.5429,41.7723,43.5484,44.8475,41.3233,40.6174
41.7723,43.5484,44.8475,41.3233,40.6174,39.2879
43.5484,44.8475,41.3233,40.6174,39.2879,36.0849
44.8475,41.3233,40.6174,39.2879,36.0849,32.5749
41.3233,40.6174,39.2879,36.0849,32.5749,34.2472
40.6174,39.2879,36.0849,32.5749,34.2472,33.585
39.2879,36.0849,32.5749,34.2472,33.585,34.8389
36.0849,32.5749,34.2472,33.585,34.8389,34.7037
32.5749,34.2472,33.585,34.8389,34.7037,33.6069
34.2472,33.585,34.8389,34.7037,33.6069,32.4888
33.585,34.8389,34.7037,33.6069,32.4888,34.448
34.8389,34.7037,33.6069,32.4888,34.448,32.9531
34.7037,33.6069,32.4888,34.448,32.9531,34.6123
33.6069,32.4888,34.448,32.9531,34.6123,38.8125
32.4888,34.448,32.9531,34.6123,38.8125,38.0927
34.448,32.9531,34.6123,38.8125,38.0927,36.7368
32.9531,34.6123,38.8125,38.0927,36.7368,36.6403
34.6123,38.8125,38.0927,36.7368,36.6403,34.6582
38.8125,38.0927,36.7368,36.6403,34.6582,30.3056
38.0927,36.7368,36.6403,34.6582,30.3056,35.0783
36.7368,36.6403,34.6582,30.3056,35.0783,31.3142
36.6403,34.6582,30.3056,35.0783,31.3142,29.8981
34.6582,30.3056,35.0783,31.3142,29.8981,29.9818
30.3056,35.0783,31.3142,29.8981,29.9818,30.4125
35.0783,31.3142,29.8981,29.9818,30.4125,31.8098
31.3142,29.8981,29.9818,30.4125,31.8098,33.5527
29.8981,29.9818,30.4125,31.8098,33.5527,32.431
29.9818,30.4125,31.8098,33.5527,32.431,34.6791
30.4125,31.8098,33.5527,32.431,34.6791,34.6972
31.8098,33.5527,32.431,34.6791,34.6972,34.2441
33.5527,32.431,34.6791,34.6972,34.2441,34.1746
32.431,34.6791,34.6972,34.2441,34.1746,36.3388
34.6791,34.6972,34.2441,34.1746,36.3388,34.7167
